Date,Open,Adj Close
2003-02-27,3780717.5,2956317.0
2003-02-28,3780717.5,2956317.0
2003-03-03,3780717.5,2956317.0
2003-03-04,3780717.5,2956317.0
2003-03-05,3780717.5,2956317.0
2003-03-06,3780717.5,2956317.0
2003-03-07,3780717.5,2956317.0
2003-03-10,3780717.5,2956317.0
2003-03-11,3780717.5,2956317.0
2003-03-12,3780717.5,2956317.0
2003-03-13,3780717.5,2956317.0
2003-03-14,3780717.5,2956317.0
2003-03-17,3780717.5,2956317.0
2003-03-18,3780717.5,2956317.0
2003-03-19,3780717.5,2956317.0
2003-03-20,3780717.5,2956317.0
2003-03-21,3780717.5,2956317.0
2003-03-24,3780717.5,2956317.0
2003-03-25,3780717.5,2956317.0
2003-03-26,3780717.5,2956317.0
2003-03-27,3780717.5,2956317.0
2003-03-28,3780717.5,2956317.0
2003-03-31,3780717.5,2956317.0
2003-04-01,3780717.5,2956317.0
2003-04-02,3780717.5,2956317.0
2003-04-03,3780717.5,2956317.0
2003-04-04,3780717.5,2956317.0
2003-04-07,3780717.5,2956317.0
2003-04-08,3780717.5,2956317.0
2003-04-09,3780717.5,2956317.0
2003-04-10,3780717.5,2956317.0
2003-04-11,3780717.5,2956317.0
2003-04-14,3780717.5,2956317.0
2003-04-15,3950850.0,3089351.75
2003-04-16,3950850.0,3089351.75
2003-04-17,3950850.0,3089351.75
2003-04-18,3950850.0,3089351.75
2003-04-21,3950850.0,3089351.75
2003-04-22,3950850.0,3089351.75
2003-04-23,3950850.0,3089351.75
2003-04-24,3950850.0,3089351.75
2003-04-25,3950850.0,3089351.75
2003-04-28,3950850.0,3089351.75
2003-04-29,3875237.0,3030226.25
2003-04-30,3875237.0,3030226.25
2003-05-01,3875237.0,3030226.25
2003-05-02,3875237.0,3030226.25
2003-05-05,3875237.0,3030226.25
2003-05-06,3875237.0,3030226.25
2003-05-07,3875237.0,3030226.25
2003-05-08,3875237.0,3030226.25
2003-05-09,3875237.0,3030226.25
2003-05-12,3875237.0,3030226.25
2003-05-13,3875237.0,3030226.25
2003-05-14,3875237.0,3030226.25
2003-05-15,3875237.0,3030226.25
2003-05-16,3875237.0,3030226.25
2003-05-19,3875237.0,3030226.25
2003-05-20,3875237.0,3030226.25
2003-05-21,3875237.0,3030226.25
2003-05-22,3875237.0,3030226.25
2003-05-23,3875237.0,3030226.25
2003-05-26,3875237.0,3030226.25
2003-05-27,3875237.0,3030226.25
2003-05-28,3875237.0,3030226.25
2003-05-29,3875237.0,3030226.25
2003-05-30,3875237.0,3030226.25
2003-06-02,3875237.0,3030226.25
2003-06-03,3875237.0,3030226.25
2003-06-04,3875237.0,3030226.25
2003-06-05,3875237.0,3030226.25
2003-06-06,3875237.0,3030226.25
2003-06-09,3875237.0,3030226.25
2003-06-10,3875237.0,3030226.25
2003-06-11,4158791.25,3251950.25
2003-06-12,4158791.25,3251950.25
2003-06-13,4158791.25,3251950.25
2003-06-16,4158791.25,3251950.25
2003-06-17,4158791.25,3251950.25
2003-06-18,4158791.25,3251950.25
2003-06-19,4158791.25,3251950.25
2003-06-20,4158791.25,3251950.25
2003-06-23,4158791.25,3251950.25
2003-06-24,4158791.25,3251950.25
2003-06-25,4158791.25,3251950.25
2003-06-26,4158791.25,3251950.25
2003-06-27,4158791.25,3251950.25
2003-06-30,4158791.25,3251950.25
2003-07-01,4158791.25,3251950.25
2003-07-02,4158791.25,3251950.25
2003-07-03,4158791.25,3251950.25
2003-07-04,4158791.25,3251950.25
2003-07-07,4158791.25,3251950.25
2003-07-08,4158791.25,3251950.25
2003-07-09,4158791.25,3251950.25
2003-07-10,4158791.25,3251950.25
2003-07-11,4158791.25,3251950.25
2003-07-14,4158791.25,3251950.25
2003-07-15,4158791.25,3251950.25
2003-07-16,4158791.25,3251950.25
2003-07-17,4158791.25,3251950.25
2003-07-18,4158791.25,3251950.25
2003-07-21,4158791.25,3251950.25
2003-07-22,4158791.25,3251950.25
2003-07-23,4158791.25,3251950.25
2003-07-24,4158791.25,3251950.25
2003-07-25,4158791.25,3251950.25
2003-07-28,4158791.25,3251950.25
2003-07-29,4158791.25,3251950.25
2003-07-30,4158791.25,3251950.25
2003-07-31,4158791.25,3251950.25
2003-08-01,4347826.0,3399765.5
2003-08-04,4347826.0,3399765.5
2003-08-05,4347826.0,3399765.5
2003-08-06,4347826.0,3399765.5
2003-08-07,4347826.0,3399765.5
2003-08-08,4347826.0,3399765.5
2003-08-11,4347826.0,3399765.5
2003-08-12,4347826.0,3399765.5
2003-08-13,4347826.0,3399765.5
2003-08-14,4347826.0,3399765.5
2003-08-15,4347826.0,3399765.5
2003-08-18,4347826.0,3399765.5
2003-08-19,4347826.0,3399765.5
2003-08-20,4347826.0,3399765.5
2003-08-21,4347826.0,3399765.5
2003-08-22,4347826.0,3399765.5
2003-08-25,4347826.0,3399765.5
2003-08-26,4347826.0,3399765.5
2003-08-27,4347826.0,3399765.5
2003-08-28,4347826.0,3399765.5
2003-08-29,4347826.0,3399765.5
2003-09-01,4347826.0,3399765.5
2003-09-02,4347826.0,3399765.5
2003-09-03,4347826.0,3399765.5
2003-09-04,4347826.0,3399765.5
2003-09-05,4347826.0,3399765.5
2003-09-08,4347826.0,3399765.5
2003-09-09,4347826.0,3399765.5
2003-09-10,4347826.0,3399765.5
2003-09-11,4347826.0,3399765.5
2003-09-12,4347826.0,3399765.5
2003-09-15,4347826.0,3399765.5
2003-09-16,4347826.0,3399765.5
2003-09-17,4347826.0,3399765.5
2003-09-18,4347826.0,3399765.5
2003-09-19,4347826.0,3399765.5
2003-09-22,4347826.0,3399765.5
2003-09-23,4347826.0,3399765.5
2003-09-24,4347826.0,3399765.5
2003-09-25,4347826.0,3399765.5
2003-09-26,4914935.0,3843213.5
2003-09-29,5293006.5,4138845.0
2003-09-30,5293006.5,4138845.0
2003-10-01,5293006.5,4138845.0
2003-10-02,5293006.5,4138845.0
2003-10-03,5293006.5,4138845.0
2003-10-06,5293006.5,4138845.0
2003-10-07,5293006.5,4138845.0
2003-10-08,5293006.5,4138845.0
2003-10-09,5293006.5,4138845.0
2003-10-10,5293006.5,4138845.0
2003-10-13,5293006.5,4138845.0
2003-10-14,5293006.5,4138845.0
2003-10-15,5293006.5,4138845.0
2003-10-16,5293006.5,4138845.0
2003-10-17,4914935.0,3843213.5
2003-10-20,4914935.0,3843213.5
2003-10-21,4914935.0,3843213.5
2003-10-22,4914935.0,3843213.5
2003-10-23,4914935.0,3843213.5
2003-10-24,4914935.0,3843213.5
2003-10-27,4914935.0,3843213.5
2003-10-28,4914935.0,3843213.5
2003-10-29,4914935.0,3843213.5
2003-10-30,4914935.0,3843213.5
2003-10-31,4914935.0,3843213.5
2003-11-03,4914935.0,3843213.5
2003-11-04,4914935.0,3843213.5
2003-11-05,4914935.0,3843213.5
2003-11-06,4914935.0,3843213.5
2003-11-07,4914935.0,3843213.5
2003-11-10,4914935.0,3843213.5
2003-11-11,4914935.0,3843213.5
2003-11-12,5860113.0,4582292.0
2003-11-13,5860113.0,4582292.0
2003-11-14,5860113.0,4582292.0
2003-11-17,5860113.0,4582292.0
2003-11-18,5860113.0,4582292.0
2003-11-19,5860113.0,4582292.0
2003-11-20,5860113.0,4582292.0
2003-11-21,5860113.0,4582292.0
2003-11-24,5860113.0,4582292.0
2003-11-25,5860113.0,4582292.0
2003-11-26,5860113.0,4582292.0
2003-11-27,5860113.0,4582292.0
2003-11-28,5860113.0,4582292.0
2003-12-01,5860113.0,4582292.0
2003-12-02,5860113.0,4582292.0
2003-12-03,5860113.0,4582292.0
2003-12-04,5860113.0,4582292.0
2003-12-05,5860113.0,4582292.0
2003-12-08,5860113.0,4582292.0
2003-12-09,5863893.5,4730107.5
2003-12-10,6049150.0,4730107.5
2003-12-11,6049150.0,4730107.5
2003-12-12,6049150.0,4730107.5
2003-12-15,6049150.0,4730107.5
2003-12-16,6049150.0,4730107.5
2003-12-17,6068052.0,4744888.0
2003-12-18,6162571.5,4818798.5
2003-12-19,6162571.5,4818798.5
2003-12-22,6162571.5,4818798.5
2003-12-23,6162571.5,4818798.5
2003-12-24,6162571.5,4818798.5
2003-12-25,6162571.5,4818798.5
2003-12-26,6162571.5,4818798.5
2003-12-29,6162571.5,4818798.5
2003-12-30,6162571.5,4818798.5
2003-12-31,6162571.5,4818798.5
2004-01-01,6162571.5,4818798.5
2004-01-02,6162571.5,4818798.5
2004-01-05,6238185.0,4877924.5
2004-01-06,6275991.5,4907486.5
2004-01-07,6275991.5,4907486.5
2004-01-08,6275991.5,4907486.5
2004-01-09,6427221.5,5025739.5
2004-01-12,6427221.5,5025739.5
2004-01-13,6427221.5,5025739.5
2004-01-14,6427221.5,5025739.5
2004-01-15,6427221.5,5025739.5
2004-01-16,6427221.5,5025739.5
2004-01-19,6427221.5,5025739.5
2004-01-20,6332704.5,4951833.5
2004-01-21,6332704.5,4951833.5
2004-01-22,6332704.5,4951833.5
2004-01-23,6332704.5,4951833.5
2004-01-26,6332704.5,4951833.5
2004-01-27,6332704.5,4951833.5
2004-01-28,6332704.5,4951833.5
2004-01-29,6238185.0,4877924.5
2004-01-30,6238185.0,4877924.5
2004-02-02,6238185.0,4877924.5
2004-02-03,6238185.0,4877924.5
2004-02-04,6238185.0,4877924.5
2004-02-05,6238185.0,4877924.5
2004-02-06,6238185.0,4877924.5
2004-02-09,6238185.0,4877924.5
2004-02-10,6238185.0,4877924.5
2004-02-11,6238185.0,4877924.5
2004-02-12,6238185.0,4877924.5
2004-02-13,6238185.0,4877924.5
2004-02-16,6238185.0,4877924.5
2004-02-17,6238185.0,4877924.5
2004-02-18,6238185.0,4877924.5
2004-02-19,6238185.0,4877924.5
2004-02-20,6238185.0,4877924.5
2004-02-23,6238185.0,4877924.5
2004-02-24,6238185.0,4877924.5
2004-02-25,6238185.0,4877924.5
2004-02-26,6238185.0,4877924.5
2004-02-27,6238185.0,4877924.5
2004-03-01,6238185.0,4877924.5
2004-03-02,6238185.0,4877924.5
2004-03-03,5860113.0,4582292.0
2004-03-04,5860113.0,4582292.0
2004-03-05,5860113.0,4582292.0
2004-03-08,5860113.0,4582292.0
2004-03-09,5860113.0,4582292.0
2004-03-10,5860113.0,4582292.0
2004-03-11,5860113.0,4582292.0
2004-03-12,5860113.0,4582292.0
2004-03-15,5860113.0,4582292.0
2004-03-16,5860113.0,4582292.0
2004-03-17,5860113.0,4582292.0
2004-03-18,5860113.0,4582292.0
2004-03-19,5860113.0,4582292.0
2004-03-22,5860113.0,4582292.0
2004-03-23,5860113.0,4582292.0
2004-03-24,5860113.0,4582292.0
2004-03-25,5860113.0,4582292.0
2004-03-26,5860113.0,4582292.0
2004-03-29,5860113.0,4582292.0
2004-03-30,5860113.0,4582292.0
2004-03-31,5860113.0,4582292.0
2004-04-01,5860113.0,4582292.0
2004-04-02,5860113.0,4582292.0
2004-04-05,5860113.0,4582292.0
2004-04-06,5860113.0,4582292.0
2004-04-07,5860113.0,4582292.0
2004-04-08,5860113.0,4582292.0
2004-04-09,5860113.0,4582292.0
2004-04-12,5860113.0,4582292.0
2004-04-13,5860113.0,4582292.0
2004-04-14,5860113.0,4582292.0
2004-04-15,5860113.0,4582292.0
2004-04-16,5860113.0,4582292.0
2004-04-19,5860113.0,4582292.0
2004-04-20,5860113.0,4582292.0
2004-04-21,5860113.0,4582292.0
2004-04-22,5765595.5,4508385.5
2004-04-23,5765595.5,4508385.5
2004-04-26,5765595.5,4508385.5
2004-04-27,5765595.5,4508385.5
2004-04-28,5671078.5,4434477.5
2004-04-29,5482041.5,4286660.0
2004-04-30,5482041.5,4286660.0
2004-05-03,5198487.0,4064937.0
2004-05-04,5198487.0,4064937.0
2004-05-05,5198487.0,4064937.0
2004-05-06,5198487.0,4064937.0
2004-05-07,5198487.0,4064937.0
2004-05-10,5011341.5,3843213.5
2004-05-11,4914935.0,3843213.5
2004-05-12,4914935.0,3843213.5
2004-05-13,4914935.0,3695397.0
2004-05-14,4725898.0,3695397.0
2004-05-17,4725898.0,3695397.0
2004-05-18,4725898.0,3695397.0
2004-05-19,4725898.0,3695397.0
2004-05-20,4725898.0,3695397.0
2004-05-21,4725898.0,3695397.0
2004-05-24,4725898.0,3695397.0
2004-05-25,4725898.0,3695397.0
2004-05-26,4725898.0,3695397.0
2004-05-27,4725898.0,3695397.0
2004-05-28,4725898.0,3695397.0
2004-05-31,4725898.0,3695397.0
2004-06-01,4725898.0,3695397.0
2004-06-02,4725898.0,3695397.0
2004-06-03,4725898.0,3695397.0
2004-06-04,4725898.0,3695397.0
2004-06-07,4725898.0,3695397.0
2004-06-08,4725898.0,3695397.0
2004-06-09,4725898.0,3695397.0
2004-06-10,4725898.0,3695397.0
2004-06-11,4725898.0,3695397.0
2004-06-14,4725898.0,3695397.0
2004-06-15,4725898.0,3695397.0
2004-06-16,4725898.0,3695397.0
2004-06-17,4725898.0,3695397.0
2004-06-18,4725898.0,3695397.0
2004-06-21,4725898.0,3695397.0
2004-06-22,4725898.0,3695397.0
2004-06-23,4725898.0,3695397.0
2004-06-24,4725898.0,3695397.0
2004-06-25,4725898.0,3695397.0
2004-06-28,4725898.0,3695397.0
2004-06-29,4725898.0,3695397.0
2004-06-30,4725898.0,3695397.0
2004-07-01,4725898.0,3695397.0
2004-07-02,4725898.0,3695397.0
2004-07-05,4725898.0,3695397.0
2004-07-06,4725898.0,3695397.0
2004-07-07,4725898.0,3695397.0
2004-07-08,4725898.0,3695397.0
2004-07-09,4725898.0,3695397.0
2004-07-12,4725898.0,3695397.0
2004-07-13,4725898.0,3695397.0
2004-07-14,4725898.0,3695397.0
2004-07-15,4725898.0,3695397.0
2004-07-16,4725898.0,3695397.0
2004-07-19,4725898.0,3695397.0
2004-07-20,4725898.0,3695397.0
2004-07-21,4725898.0,3695397.0
2004-07-22,4725898.0,3695397.0
2004-07-23,4725898.0,3695397.0
2004-07-26,5482041.5,4286660.0
2004-07-27,5482041.5,4286660.0
2004-07-28,5650282.5,4419695.0
2004-07-29,5652174.0,4419695.0
2004-07-30,5652174.0,4419695.0
2004-08-02,5652174.0,4419695.0
2004-08-03,5671078.5,4434477.5
2004-08-04,5671078.5,4434477.5
2004-08-05,5671078.5,4434477.5
2004-08-06,5671078.5,4434477.5
2004-08-09,5671078.5,4434477.5
2004-08-10,5671078.5,4434477.5
2004-08-11,5671078.5,4434477.5
2004-08-12,5671078.5,4434477.5
2004-08-13,5671078.5,4434477.5
2004-08-16,5880906.5,4598551.5
2004-08-17,5880906.5,4598551.5
2004-08-18,5880906.5,4598551.5
2004-08-19,5880906.5,4598551.5
2004-08-20,5880906.5,4598551.5
2004-08-23,5880906.5,4598551.5
2004-08-24,5880906.5,4598551.5
2004-08-25,6068052.0,4744888.0
2004-08-26,6068052.0,4744888.0
2004-08-27,6068052.0,4744888.0
2004-08-30,6068052.0,4744888.0
2004-08-31,6068052.0,4744888.0
2004-09-01,6068052.0,4744888.0
2004-09-02,6068052.0,4744888.0
2004-09-03,6068052.0,4744888.0
2004-09-06,6068052.0,4744888.0
2004-09-07,6068052.0,4744888.0
2004-09-08,6068052.0,4744888.0
2004-09-09,6068052.0,4744888.0
2004-09-10,6068052.0,4744888.0
2004-09-13,6068052.0,4744888.0
2004-09-14,6068052.0,4744888.0
2004-09-15,6068052.0,4744888.0
2004-09-16,6068052.0,4744888.0
2004-09-17,6068052.0,4744888.0
2004-09-20,6068052.0,4744888.0
2004-09-21,6068052.0,4744888.0
2004-09-22,6068052.0,4744888.0
2004-09-23,6068052.0,4744888.0
2004-09-24,6068052.0,4744888.0
2004-09-27,6068052.0,4744888.0
2004-09-28,6068052.0,4744888.0
2004-09-29,6068052.0,4744888.0
2004-09-30,6068052.0,4744888.0
2004-10-01,6068052.0,4744888.0
2004-10-04,6068052.0,4744888.0
2004-10-05,6068052.0,4744888.0
2004-10-06,6068052.0,4744888.0
2004-10-07,6068052.0,4744888.0
2004-10-08,6068052.0,4744888.0
2004-10-11,6068052.0,4744888.0
2004-10-12,6068052.0,4744888.0
2004-10-13,6068052.0,4744888.0
2004-10-14,6068052.0,4744888.0
2004-10-15,6068052.0,4744888.0
2004-10-18,6068052.0,4744888.0
2004-10-19,6068052.0,4744888.0
2004-10-20,6068052.0,4744888.0
2004-10-21,6068052.0,4744888.0
2004-10-22,6068052.0,4744888.0
2004-10-25,6068052.0,4744888.0
2004-10-26,6068052.0,4744888.0
2004-10-27,6068052.0,4744888.0
2004-10-28,6068052.0,4744888.0
2004-10-29,6068052.0,4744888.0
2004-11-01,6068052.0,4744888.0
2004-11-03,6068052.0,4744888.0
2004-11-04,6068052.0,4744888.0
2004-11-05,6068052.0,4744888.0
2004-11-08,6068052.0,4744888.0
2004-11-09,6068052.0,4744888.0
2004-11-10,6068052.0,4744888.0
2004-11-11,6068052.0,4744888.0
2004-11-12,6068052.0,4744888.0
2004-11-15,6068052.0,4744888.0
2004-11-16,6068052.0,4744888.0
2004-11-17,6068052.0,4744888.0
2004-11-18,6068052.0,4744888.0
2004-11-19,6068052.0,4744888.0
2004-11-22,6068052.0,4744888.0
2004-11-23,6068052.0,4744888.0
2004-11-24,6068052.0,4744888.0
2004-11-25,6068052.0,4744888.0
2004-11-26,6068052.0,4744888.0
2004-11-29,6068052.0,4744888.0
2004-11-30,6068052.0,4744888.0
2004-12-01,6068052.0,4744888.0
2004-12-02,6068052.0,4744888.0
2004-12-03,6068052.0,4744888.0
2004-12-06,6068052.0,4744888.0
2004-12-07,6068052.0,4744888.0
2004-12-08,6068052.0,4744888.0
2004-12-09,6068052.0,4744888.0
2004-12-10,6068052.0,4744888.0
2004-12-13,6068052.0,4744888.0
2004-12-14,6068052.0,4744888.0
2004-12-15,6068052.0,4744888.0
2004-12-16,6068052.0,4744888.0
2004-12-17,6068052.0,4744888.0
2004-12-20,6068052.0,4744888.0
2004-12-21,6068052.0,4744888.0
2004-12-22,6068052.0,4744888.0
2004-12-23,6068052.0,4744888.0
2004-12-24,6068052.0,4744888.0
2004-12-27,6068052.0,4744888.0
2004-12-28,6068052.0,4744888.0
2004-12-29,6068052.0,4744888.0
2004-12-30,6068052.0,4744888.0
2004-12-31,6068052.0,4744888.0
2005-01-03,6068052.0,4744888.0
2005-01-04,6068052.0,4744888.0
2005-01-05,6068052.0,4744888.0
2005-01-06,6068052.0,4744888.0
2005-01-07,6068052.0,4744888.0
2005-01-10,6068052.0,4744888.0
2005-01-11,6068052.0,4744888.0
2005-01-12,6068052.0,4744888.0
2005-01-13,6068052.0,4744888.0
2005-01-14,6068052.0,4744888.0
2005-01-17,6068052.0,4744888.0
2005-01-18,6068052.0,4744888.0
2005-01-19,6068052.0,4744888.0
2005-01-20,6068052.0,4744888.0
2005-01-21,6068052.0,4744888.0
2005-01-24,6068052.0,4744888.0
2005-01-26,6068052.0,4744888.0
2005-01-27,6068052.0,4744888.0
2005-01-28,6068052.0,4744888.0
2005-01-31,6068052.0,4744888.0
2005-02-01,6068052.0,4744888.0
2005-02-02,6068052.0,4744888.0
2005-02-03,6068052.0,4744888.0
2005-02-04,6068052.0,4744888.0
2005-02-09,6068052.0,4744888.0
2005-02-10,6068052.0,4744888.0
2005-02-11,6068052.0,4744888.0
2005-02-14,6068052.0,4744888.0
2005-02-15,6068052.0,4744888.0
2005-02-16,6068052.0,4744888.0
2005-02-17,6068052.0,4744888.0
2005-02-18,6068052.0,4744888.0
2005-02-21,6068052.0,4744888.0
2005-02-22,6068052.0,4744888.0
2005-02-23,6068052.0,4744888.0
2005-02-24,6068052.0,4744888.0
2005-02-25,6068052.0,4744888.0
2005-02-28,6068052.0,4744888.0
2005-03-01,6068052.0,4744888.0
2005-03-02,6068052.0,4744888.0
2005-03-03,6068052.0,4744888.0
2005-03-04,6068052.0,4744888.0
2005-03-07,6068052.0,4744888.0
2005-03-08,6068052.0,4744888.0
2005-03-09,6068052.0,4744888.0
2005-03-10,6068052.0,4744888.0
2005-03-11,6068052.0,4744888.0
2005-03-14,6068052.0,4744888.0
2005-03-15,6068052.0,4744888.0
2005-03-16,6068052.0,4744888.0
2005-03-17,6068052.0,4744888.0
2005-03-18,6068052.0,4744888.0
2005-03-21,6068052.0,4744888.0
2005-03-22,6068052.0,4744888.0
2005-03-23,6068052.0,4744888.0
2005-03-24,6068052.0,4744888.0
2005-03-28,6068052.0,4744888.0
2005-03-29,6068052.0,4744888.0
2005-03-30,6068052.0,4744888.0
2005-03-31,6068052.0,4744888.0
2005-04-01,6068052.0,4744888.0
2005-04-04,6068052.0,4744888.0
2005-04-05,6068052.0,4744888.0
2005-04-06,6068052.0,4744888.0
2005-04-07,6068052.0,4744888.0
2005-04-08,6068052.0,4744888.0
2005-04-11,6068052.0,4744888.0
2005-04-12,6068052.0,4744888.0
2005-04-13,6068052.0,4744888.0
2005-04-14,6068052.0,4744888.0
2005-04-15,6068052.0,4744888.0
2005-04-18,6068052.0,4744888.0
2005-04-19,6068052.0,4744888.0
2005-04-20,6068052.0,4744888.0
2005-04-22,6068052.0,4744888.0
2005-04-25,6068052.0,4744888.0
2005-04-26,6068052.0,4744888.0
2005-04-27,6068052.0,4744888.0
2005-04-28,6068052.0,4744888.0
2005-04-29,6068052.0,4744888.0
2005-05-02,6068052.0,4744888.0
2005-05-03,6068052.0,4744888.0
2005-05-04,6068052.0,4744888.0
2005-05-05,6068052.0,4744888.0
2005-05-06,6068052.0,4744888.0
2005-05-09,6068052.0,4744888.0
2005-05-10,6068052.0,4744888.0
2005-05-11,6068052.0,4744888.0
2005-05-12,6068052.0,4744888.0
2005-05-13,6068052.0,4744888.0
2005-05-16,6068052.0,4744888.0
2005-05-17,6068052.0,4744888.0
2005-05-18,6068052.0,4744888.0
2005-05-19,6068052.0,4744888.0
2005-05-20,6068052.0,4744888.0
2005-05-23,6068052.0,4744888.0
2005-05-24,6068052.0,4744888.0
2005-05-25,6068052.0,4744888.0
2005-05-27,6068052.0,4744888.0
2005-05-30,6068052.0,4744888.0
2005-05-31,6068052.0,4744888.0
2005-06-01,6068052.0,4744888.0
2005-06-02,6068052.0,4744888.0
2005-06-03,6068052.0,4744888.0
2005-06-06,6068052.0,4744888.0
2005-06-07,6068052.0,4744888.0
2005-06-08,6068052.0,4744888.0
2005-06-09,6068052.0,4744888.0
2005-06-10,6068052.0,4744888.0
2005-06-13,6068052.0,4744888.0
2005-06-14,6068052.0,4744888.0
2005-06-15,6068052.0,4744888.0
2005-06-16,6068052.0,4744888.0
2005-06-17,6068052.0,4744888.0
2005-06-20,6068052.0,4744888.0
2005-06-21,6068052.0,4744888.0
2005-06-22,6068052.0,4744888.0
2005-06-23,6068052.0,4744888.0
2005-06-24,6068052.0,4744888.0
2005-06-27,6068052.0,4744888.0
2005-06-28,6068052.0,4744888.0
2005-06-29,6068052.0,4744888.0
2005-06-30,6068052.0,4744888.0
2005-07-01,6068052.0,4744888.0
2005-07-04,6068052.0,4744888.0
2005-07-05,6068052.0,4744888.0
2005-07-06,6068052.0,4744888.0
2005-07-07,6068052.0,4744888.0
2005-07-08,6068052.0,4744888.0
2005-07-11,6068052.0,4744888.0
2005-07-12,6068052.0,4744888.0
2005-07-13,6068052.0,4744888.0
2005-07-14,6068052.0,4744888.0
2005-07-15,6068052.0,4744888.0
2005-07-18,6068052.0,4744888.0
2005-07-19,6068052.0,4744888.0
2005-07-20,6068052.0,4744888.0
2005-07-21,6068052.0,4744888.0
2005-07-22,6068052.0,4744888.0
2005-07-25,6068052.0,4744888.0
2005-07-26,6068052.0,4744888.0
2005-07-27,6068052.0,4744888.0
2005-07-28,6068052.0,4744888.0
2005-07-29,6068052.0,4744888.0
2005-08-01,6068052.0,4744888.0
2005-08-02,6068052.0,4744888.0
2005-08-03,6068052.0,4744888.0
2005-08-04,6068052.0,4744888.0
2005-08-05,6068052.0,4744888.0
2005-08-08,6068052.0,4744888.0
2005-08-09,6068052.0,4744888.0
2005-08-10,6068052.0,4744888.0
2005-08-11,6068052.0,4744888.0
2005-08-12,6068052.0,4744888.0
2005-08-15,6068052.0,4744888.0
2005-08-16,6068052.0,4744888.0
2005-08-17,6068052.0,4744888.0
2005-08-18,6068052.0,4744888.0
2005-08-19,6068052.0,4744888.0
2005-08-22,6068052.0,4744888.0
2005-08-23,6068052.0,4744888.0
2005-08-24,6068052.0,4744888.0
2005-08-25,6068052.0,4744888.0
2005-08-26,6068052.0,4744888.0
2005-08-29,6068052.0,4744888.0
2005-08-30,6068052.0,4744888.0
2005-08-31,6068052.0,4744888.0
2005-09-01,6068052.0,4744888.0
2005-09-02,6068052.0,4744888.0
2005-09-05,6068052.0,4744888.0
2005-09-06,6068052.0,4744888.0
2005-09-08,6068052.0,4744888.0
2005-09-09,6068052.0,4744888.0
2005-09-12,6068052.0,4744888.0
2005-09-13,6068052.0,4744888.0
2005-09-14,6068052.0,4744888.0
2005-09-15,6068052.0,4744888.0
2005-09-16,6068052.0,4744888.0
2005-09-19,6068052.0,4744888.0
2005-09-20,6068052.0,4744888.0
2005-09-21,6068052.0,4744888.0
2005-09-22,6068052.0,4744888.0
2005-09-23,6068052.0,4744888.0
2005-09-26,6068052.0,4744888.0
2005-09-27,6068052.0,4744888.0
2005-09-28,6068052.0,4744888.0
2005-09-29,6068052.0,4744888.0
2005-09-30,6068052.0,4744888.0
2005-10-03,6068052.0,4744888.0
2005-10-04,6068052.0,4744888.0
2005-10-05,6068052.0,4744888.0
2005-10-06,6068052.0,4744888.0
2005-10-07,6068052.0,4744888.0
2005-10-10,6068052.0,4744888.0
2005-10-11,6068052.0,4744888.0
2005-10-13,6068052.0,4744888.0
2005-10-14,6068052.0,4744888.0
2005-10-17,6068052.0,4744888.0
