Date,Open,Adj Close
2007-07-20,2563.967529296875,2545.377197265625
2007-07-23,2711.452392578125,2622.799560546875
2007-07-24,2736.411376953125,2471.137451171875
2007-07-25,2643.382568359375,2418.108642578125
2007-07-26,2552.62255859375,2418.108642578125
2007-07-27,2552.62255859375,2249.4775390625
2007-07-30,2464.131591796875,2257.9619140625
2007-07-31,2456.190185546875,2301.445556640625
2007-08-01,2461.86279296875,2355.534912109375
2007-08-02,2552.62255859375,2550.6806640625
2007-08-03,2745.4873046875,2518.863525390625
2007-08-06,2779.5224609375,2545.377197265625
2007-08-07,2734.142333984375,2513.56005859375
2007-08-08,2722.79736328125,2520.984375
2007-08-09,2672.87939453125,2471.137451171875
2007-08-10,2649.054931640625,2459.47119140625
2007-08-13,2637.7099609375,2460.53173828125
2007-08-14,2609.34765625,2386.29150390625
2007-08-15,2563.967529296875,2195.38818359375
2007-08-16,2291.687744140625,2014.0301513671875
2007-08-17,2155.5478515625,2121.14794921875
2007-08-20,2303.03271484375,2110.542236328125
2007-08-21,2291.687744140625,2174.1767578125
2007-08-22,2603.675048828125,2344.92919921875
2007-08-23,2518.587646484375,2418.108642578125
2007-08-24,2592.330078125,2492.348876953125
2007-08-27,2666.072509765625,2439.320068359375
2007-08-28,2626.364990234375,2407.5029296875
2007-08-29,2626.364990234375,2545.377197265625
2007-08-30,2683.090087890625,2587.800537109375
2007-08-31,2779.5224609375,2683.251953125
2007-09-03,2875.954833984375,2709.766357421875
2007-09-04,2875.954833984375,2709.766357421875
2007-09-05,2978.059814453125,2745.826171875
2007-09-06,2937.2177734375,2693.857666015625
2007-09-10,2836.247314453125,2545.377197265625
2007-09-11,2720.5283203125,2312.051513671875
2007-09-12,2720.5283203125,2348.110595703125
2007-09-13,2495.897705078125,2373.564453125
2007-09-14,2490.22509765625,2322.6572265625
2007-09-17,2495.897705078125,2305.687744140625
2007-09-18,2495.897705078125,2333.262939453125
2007-09-19,2495.897705078125,2375.685546875
2007-09-20,2586.657470703125,2488.106689453125
2007-09-21,2643.382568359375,2434.017333984375
2007-09-24,2677.41748046875,2534.77197265625
2007-09-25,2721.662841796875,2609.01171875
2007-09-26,2721.662841796875,2630.223388671875
2007-09-27,2823.767822265625,2561.2861328125
2007-09-28,2813.557373046875,2693.857666015625
2007-10-01,2836.247314453125,2667.343505859375
2007-10-02,2948.562744140625,2667.343505859375
2007-10-03,2813.557373046875,2704.46337890625
2007-10-04,2819.229736328125,2672.646484375
2007-10-05,2841.919921875,2677.94921875
2007-10-08,2824.90234375,2646.132080078125
2007-10-09,2824.90234375,2646.132080078125
2007-10-10,2836.247314453125,2651.43505859375
2007-10-11,2790.867431640625,2651.43505859375
2007-10-15,2785.19482421875,2651.43505859375
2007-10-16,2785.19482421875,2662.04052734375
2007-10-17,2949.697265625,2822.1875
2007-10-18,2949.697265625,2822.1875
2007-10-19,2987.1357421875,2800.975830078125
2007-10-22,2841.919921875,2751.12890625
2007-10-23,2841.919921875,2751.12890625
2007-10-24,2915.662353515625,2651.43505859375
2007-10-25,2880.49267578125,2649.313720703125
2007-10-26,2839.65087890625,2623.860107421875
2007-10-29,2944.024658203125,2777.643310546875
2007-10-30,2944.024658203125,2777.643310546875
2007-10-31,2949.697265625,2768.09814453125
2007-11-01,2976.92529296875,2780.8251953125
2007-11-05,2915.662353515625,2757.4921875
2007-11-06,2915.662353515625,2757.4921875
2007-11-07,2949.697265625,2757.4921875
2007-11-08,2916.796875,2704.46337890625
2007-11-09,2836.247314453125,2651.43505859375
2007-11-12,2836.247314453125,2534.77197265625
2007-11-13,2767.04296875,2757.4921875
2007-11-14,2959.90771484375,2863.549560546875
2007-11-16,3062.0126953125,2980.212890625
2007-11-19,3165.251953125,2810.52099609375
2007-11-21,2989.40478515625,2699.16064453125
2007-11-22,2925.872802734375,2810.52099609375
2007-11-23,3005.28759765625,2704.46337890625
2007-11-26,2995.0771484375,2566.589111328125
2007-11-27,2745.4873046875,2545.377197265625
2007-11-28,2768.177490234375,2704.46337890625
2007-11-29,2892.97216796875,2662.04052734375
2007-11-30,2927.00732421875,2778.70361328125
2007-12-03,2961.042236328125,2826.4296875
2007-12-04,2961.042236328125,2825.368896484375
2007-12-05,2950.831787109375,2810.52099609375
2007-12-06,3027.9775390625,2863.549560546875
2007-12-07,3027.9775390625,2916.578857421875
2007-12-10,3114.199462890625,2747.947265625
2007-12-11,2983.732177734375,2683.251953125
2007-12-12,2944.024658203125,2756.431884765625
2007-12-13,2949.697265625,2597.345703125
2007-12-14,2836.247314453125,2586.740234375
2007-12-17,2722.79736328125,2418.108642578125
2007-12-18,2608.213134765625,2492.348876953125
2007-12-19,2694.43505859375,2587.800537109375
2007-12-20,2836.247314453125,2624.92041015625
2007-12-21,2789.73291015625,2607.951416015625
2007-12-26,2823.767822265625,2576.13427734375
2007-12-27,2785.19482421875,2555.9833984375
2007-12-28,2745.4873046875,2651.43505859375
2008-01-02,2841.919921875,2545.377197265625
2008-01-03,2722.79736328125,2745.826171875
2008-01-04,2927.00732421875,2651.43505859375
2008-01-07,2813.557373046875,2683.251953125
2008-01-08,2875.954833984375,2651.43505859375
2008-01-09,2836.247314453125,2534.77197265625
2008-01-10,2722.79736328125,2677.94921875
2008-01-11,2836.247314453125,2524.166015625
2008-01-14,2745.4873046875,2412.805908203125
2008-01-15,2592.330078125,2304.62744140625
2008-01-16,2507.24267578125,2280.234130859375
2008-01-17,2438.0380859375,2163.571044921875
2008-01-18,2359.7578125,2312.051513671875
2008-01-21,2240.635498046875,2046.9078369140625
2008-01-22,2212.27294921875,2014.0301513671875
2008-01-23,2132.85791015625,2015.0904541015625
2008-01-24,2236.097412109375,2052.210693359375
2008-01-28,2195.25537109375,1951.4561767578125
2008-01-29,2149.87548828125,2147.66259765625
2008-01-30,2283.746337890625,2172.0556640625
2008-01-31,2325.722900390625,2322.6572265625
2008-02-01,2529.9326171875,2465.83447265625
2008-02-06,2518.587646484375,2290.839599609375
2008-02-07,2382.44775390625,2184.782470703125
2008-02-08,2357.48876953125,2142.359375
2008-02-11,2325.722900390625,2142.359375
2008-02-12,2359.7578125,2333.262939453125
2008-02-13,2563.967529296875,2530.52978515625
2008-02-14,2706.91455078125,2492.348876953125
2008-02-15,2643.382568359375,2545.377197265625
2008-02-18,2737.5458984375,2555.9833984375
2008-02-19,2734.142333984375,2545.377197265625
2008-02-20,2666.072509765625,2523.10546875
2008-02-21,2700.107421875,2439.320068359375
2008-02-22,2609.34765625,2439.320068359375
2008-02-25,2632.03759765625,2544.317138671875
2008-02-26,2666.072509765625,2715.069580078125
2008-02-27,2903.182861328125,2752.189453125
2008-02-28,2921.334716796875,2735.220458984375
2008-02-29,2892.97216796875,2624.92041015625
2008-03-03,2836.247314453125,2804.15771484375
2008-03-04,2942.89013671875,2677.94921875
2008-03-05,2937.2177734375,2746.88671875
2008-03-06,2938.352294921875,2624.92041015625
2008-03-07,2782.92578125,2513.56005859375
2008-03-10,2688.762451171875,2333.262939453125
2008-03-11,2582.11962890625,2349.17138671875
2008-03-12,2512.9150390625,2423.41162109375
2008-03-13,2585.52294921875,2281.294677734375
2008-03-14,2495.897705078125,2300.38525390625
2008-03-17,2390.38916015625,2147.66259765625
2008-03-18,2354.085205078125,2301.445556640625
2008-03-19,2495.897705078125,2147.66259765625
2008-03-20,2291.687744140625,2110.542236328125
2008-03-24,2257.65283203125,2151.90478515625
2008-03-25,2314.3779296875,2168.873779296875
2008-03-26,2337.06787109375,2174.1767578125
2008-03-27,2371.102783203125,2195.38818359375
2008-03-28,2376.775146484375,2174.1767578125
2008-03-31,2299.62939453125,2184.782470703125
2008-04-01,2337.06787109375,2280.234130859375
2008-04-02,2495.897705078125,2333.262939453125
2008-04-03,2529.9326171875,2332.2021484375
2008-04-04,2457.32470703125,2333.262939453125
2008-04-07,2499.30126953125,2333.262939453125
2008-04-08,2541.277587890625,2247.356201171875
2008-04-09,2405.1376953125,2105.239501953125
2008-04-10,2223.617919921875,2114.784423828125
2008-04-11,2268.997802734375,2138.1171875
2008-04-14,2270.13232421875,2089.330810546875
2008-04-15,2268.997802734375,2147.66259765625
2008-04-16,2334.798828125,2213.417724609375
2008-04-17,2325.722900390625,2354.474365234375
2008-04-18,2541.277587890625,2280.234130859375
2008-04-22,2484.552734375,2310.99072265625
2008-04-23,2450.517578125,2232.5087890625
2008-04-24,2354.085205078125,2227.205322265625
2008-04-25,2382.44775390625,2326.899169921875
2008-04-28,2495.897705078125,2340.68701171875
2008-04-29,2528.798095703125,2316.293701171875
2008-04-30,2495.897705078125,2589.321533203125
2008-05-02,2819.229736328125,2865.79931640625
2008-05-05,3074.4921875,2828.581298828125
2008-05-06,2995.0771484375,2658.44091796875
2008-05-07,2836.247314453125,2594.638427734375
2008-05-08,2802.21240234375,2488.30078125
2008-05-09,2620.692626953125,2605.2724609375
2008-05-12,2813.557373046875,2655.2509765625
2008-05-13,2813.557373046875,2655.2509765625
2008-05-14,2890.703369140625,2710.54638671875
2008-05-15,2972.38720703125,2816.8837890625
2008-05-16,3056.340087890625,2743.51123046875
2008-05-19,2995.0771484375,2763.71533203125
2008-05-20,2947.42822265625,2754.14501953125
2008-05-21,2938.352294921875,2690.342041015625
2008-05-23,2880.49267578125,2610.5888671875
2008-05-26,2802.21240234375,2657.37744140625
2008-05-27,2856.668212890625,2606.33544921875
2008-05-28,2830.574951171875,2762.651611328125
2008-05-29,2830.574951171875,2762.651611328125
2008-05-30,3025.708740234375,2859.419189453125
2008-06-02,3025.708740234375,2859.419189453125
2008-06-03,2972.38720703125,2871.1162109375
2008-06-04,3085.837158203125,2756.27197265625
2008-06-05,2959.90771484375,2743.51123046875
2008-06-06,2972.38720703125,2807.3134765625
2008-06-09,2927.00732421875,2705.2294921875
2008-06-10,2813.557373046875,2631.8564453125
2008-06-11,2807.884765625,2637.173583984375
2008-06-12,2835.11279296875,2653.124267578125
2008-06-13,2757.966796875,2561.673828125
2008-06-16,2678.552001953125,2541.469482421875
2008-06-17,2745.4873046875,2573.370849609375
2008-06-18,2745.4873046875,2541.469482421875
2008-06-19,2711.452392578125,2451.08251953125
2008-06-20,2643.382568359375,2444.70263671875
2008-06-23,2632.03759765625,2487.2373046875
2008-06-24,2654.7275390625,2498.934326171875
2008-06-25,2679.6865234375,2584.004638671875
2008-06-26,2722.79736328125,2446.8291015625
2008-06-27,2632.03759765625,2434.068603515625
2008-06-30,2609.34765625,2434.068603515625
2008-07-01,2596.8681640625,2264.99169921875
2008-07-02,2416.482666015625,2126.752685546875
2008-07-03,2268.997802734375,2046.99951171875
2008-07-04,2144.202880859375,2126.752685546875
2008-07-07,2291.687744140625,2073.583984375
2008-07-08,2212.27294921875,2072.5205078125
2008-07-10,2161.220458984375,2126.752685546875
2008-07-11,2268.997802734375,2046.99951171875
2008-07-14,2183.910400390625,2094.8515625
2008-07-15,2187.31396484375,2190.555419921875
2008-07-16,2337.06787109375,2445.765625
2008-07-17,2609.34765625,2387.280029296875
2008-07-18,2546.9501953125,2371.329345703125
2008-07-21,2609.34765625,2271.3720703125
2008-07-22,2469.80419921875,2254.35791015625
2008-07-23,2405.1376953125,2339.427978515625
2008-07-24,2439.172607421875,2350.061767578125
2008-07-25,2495.897705078125,2338.364501953125
2008-07-28,2495.897705078125,2391.533447265625
2008-07-29,2551.488037109375,2391.533447265625
2008-07-30,2551.488037109375,2391.533447265625
2008-07-31,2551.488037109375,2391.533447265625
2008-08-01,2551.488037109375,2391.533447265625
2008-08-04,2551.488037109375,2391.533447265625
2008-08-05,2551.488037109375,2391.533447265625
2008-08-06,2551.488037109375,2391.533447265625
2008-08-07,2551.488037109375,2391.533447265625
2008-08-08,2551.488037109375,2391.533447265625
2008-08-11,2551.488037109375,2391.533447265625
2008-08-12,2551.488037109375,2391.533447265625
2008-08-13,2551.488037109375,2391.533447265625
2008-08-14,2551.488037109375,2391.533447265625
2008-08-15,2551.488037109375,2391.533447265625
2008-08-18,2357.48876953125,2121.43603515625
2008-08-19,2212.27294921875,2127.81591796875
2008-08-20,2297.3603515625,2201.189208984375
2008-08-21,2348.412841796875,2125.689453125
2008-08-22,2267.86328125,2084.217529296875
2008-08-25,2246.307861328125,2004.4644775390625
2008-08-26,2155.5478515625,2020.4151611328125
2008-08-27,2161.220458984375,1998.0841064453125
2008-08-28,2156.682373046875,2084.217529296875
2008-08-29,2268.997802734375,2087.407958984375
2008-09-01,2240.635498046875,2142.70361328125
2008-09-02,2280.3427734375,2126.752685546875
2008-09-03,2314.3779296875,1993.8306884765625
2008-09-04,2141.93408203125,1791.7891845703125
2008-09-05,1911.6307373046875,1878.986083984375
2008-09-08,2099.95751953125,1891.74658203125
2008-09-09,1970.6246337890625,1807.7398681640625
2008-09-10,1979.70068359375,1860.90869140625
2008-09-11,1979.70068359375,1863.035400390625
2008-09-12,1983.1041259765625,1944.9154052734375
2008-09-15,1985.3731689453125,1807.7398681640625
2008-09-16,1860.5782470703125,1653.5504150390625
2008-09-17,1758.473388671875,1485.5367431640625
2008-09-18,1622.33349609375,1520.6282958984375
2008-09-19,1747.1282958984375,1911.950927734375
2008-09-22,2019.4080810546875,1839.64111328125
2008-09-23,1879.86474609375,1701.402099609375
2008-09-24,1769.818359375,1540.832275390625
2008-09-25,1736.9178466796875,1551.4661865234375
2008-09-26,1599.6435546875,1573.797119140625
2008-09-29,1595.10546875,1225.009521484375
2008-09-30,1321.6912841796875,1430.2413330078125
2008-10-01,1527.0355224609375,1435.55810546875
2008-10-02,1512.287109375,1350.4879150390625
2008-10-03,1474.8486328125,1329.220458984375
2008-10-06,1302.40478515625,1269.67138671875
2008-10-07,1354.5916748046875,1116.545166015625
2008-10-08,1089.1190185546875,1063.3763427734375
2008-10-09,1191.223876953125,1036.7919921875
2008-10-10,1021.0490112304688,1010.2075805664062
2008-10-13,1136.7679443359375,1036.7919921875
2008-10-14,1157.18896484375,1089.9609375
2008-10-15,1134.4989013671875,930.454345703125
2008-10-16,992.6865844726562,962.3556518554688
2008-10-17,1004.0315551757812,1096.341064453125
2008-10-20,1169.66845703125,1220.756103515625
2008-10-21,1304.673828125,1286.6854248046875
2008-10-22,1338.708740234375,1099.5311279296875
2008-10-23,1116.346923828125,1159.080322265625
2008-10-24,1170.8028564453125,1219.6925048828125
2008-10-27,1235.4693603515625,1031.47509765625
2008-10-28,1179.87890625,1189.9180908203125
2008-10-29,1327.36376953125,1169.7139892578125
2008-10-30,1293.3287353515625,1216.502685546875
2008-10-31,1247.9488525390625,1199.4886474609375
2008-11-03,1296.7322998046875,1159.080322265625
2008-11-04,1259.2938232421875,1254.7840576171875
2008-11-05,1304.673828125,1143.129638671875
2008-11-06,1185.5513916015625,983.6232299804688
2008-11-07,1106.136474609375,1110.1650390625
2008-11-10,1202.56884765625,1020.8413696289062
2008-11-11,1066.428955078125,1052.7425537109375
2008-11-12,1134.4989013671875,1036.7919921875
2008-11-13,1106.136474609375,1030.4117431640625
2008-11-14,1055.083984375,1017.6511840820312
2008-11-17,1060.7564697265625,957.0386352539062
2008-11-18,1021.0490112304688,888.982666015625
2008-11-19,952.9791259765625,858.144775390625
2008-11-21,887.1781616210938,843.2574462890625
2008-11-24,899.6576538085938,862.3982543945312
2008-11-25,918.9441528320312,866.6517333984375
2008-11-26,918.9441528320312,957.0386352539062
2008-11-27,1065.2945556640625,1047.42578125
2008-11-28,1111.8089599609375,968.7359619140625
2008-12-01,1033.528564453125,946.405029296875
2008-12-02,1021.0490112304688,957.0386352539062
2008-12-03,996.090087890625,925.1375122070312
2008-12-04,1009.7040405273438,946.405029296875
2008-12-05,991.5520629882812,925.1375122070312
2008-12-08,1021.0490112304688,925.1375122070312
2008-12-09,996.090087890625,967.6725463867188
2008-12-10,1055.083984375,944.2782592773438
2008-12-11,1010.8385620117188,984.6865234375
2008-12-12,1015.3765258789062,1009.1441650390625
2008-12-15,1106.136474609375,957.0386352539062
2008-12-16,1026.7215576171875,1024.0313720703125
2008-12-17,1106.136474609375,1010.2075805664062
2008-12-18,1057.35302734375,1011.2708129882812
2008-12-19,1077.77392578125,1079.326904296875
2008-12-22,1168.533935546875,1095.2777099609375
2008-12-23,1173.0718994140625,1084.6439208984375
2008-12-26,1128.826416015625,1042.1087646484375
2008-12-29,1144.70947265625,1105.9114990234375
2008-12-30,1174.2064208984375,1185.6646728515625
2009-01-02,1264.96630859375,1212.2490234375
2009-01-05,1270.6387939453125,1276.0517578125
2009-01-06,1382.9542236328125,1313.2698974609375
2009-01-07,1384.0887451171875,1332.4107666015625
2009-01-08,1384.0887451171875,1345.1710205078125
2009-01-09,1418.1236572265625,1339.854248046875
2009-01-12,1403.3751220703125,1226.072998046875
2009-01-13,1304.673828125,1189.9180908203125
2009-01-14,1270.6387939453125,1176.0943603515625
2009-01-15,1253.621337890625,1292.0023193359375
2009-01-16,1372.74365234375,1350.4879150390625
2009-01-19,1446.486083984375,1298.3824462890625
2009-01-20,1385.22314453125,1159.080322265625
2009-01-21,1237.73828125,1137.8126220703125
2009-01-22,1236.6038818359375,1168.650634765625
2009-01-23,1236.6038818359375,1201.615234375
2009-01-26,1271.7733154296875,1132.495849609375
2009-01-27,1230.931396484375,1210.1221923828125
2009-01-28,1316.018798828125,1301.57275390625
2009-01-29,1361.398681640625,1286.6854248046875
2009-01-30,1371.6092529296875,1313.2698974609375
2009-02-02,1361.398681640625,1339.854248046875
2009-02-03,1406.7786865234375,1355.8048095703125
2009-02-04,1462.369140625,1330.2838134765625
2009-02-05,1423.796142578125,1319.650146484375
2009-02-06,1418.1236572265625,1367.501953125
2009-02-09,1445.3516845703125,1391.959716796875
2009-02-10,1475.983154296875,1350.4879150390625
2009-02-11,1440.8135986328125,1361.121826171875
2009-02-12,1452.15869140625,1377.072509765625
2009-02-13,1532.7080078125,1403.65673828125
2009-02-16,1486.193603515625,1371.755615234375
2009-02-17,1435.14111328125,1277.114990234375
2009-02-18,1394.2991943359375,1217.5660400390625
2009-02-19,1310.3463134765625,1239.8968505859375
2009-02-20,1296.7322998046875,1158.0169677734375
2009-02-25,1246.8143310546875,1201.615234375
2009-02-26,1270.6387939453125,1182.474609375
2009-02-27,1247.9488525390625,1116.545166015625
2009-03-02,1196.8963623046875,1058.0594482421875
2009-03-03,1118.615966796875,1075.0736083984375
2009-03-04,1168.533935546875,1095.2777099609375
2009-03-05,1191.223876953125,1100.5946044921875
2009-03-06,1168.533935546875,1063.3763427734375
2009-03-09,1123.1539306640625,1074.0101318359375
2009-03-10,1170.8028564453125,1106.974853515625
2009-03-11,1212.7794189453125,1079.326904296875
2009-03-12,1151.516357421875,1106.974853515625
2009-03-13,1191.223876953125,1071.8834228515625
2009-03-16,1162.8614501953125,1103.78466796875
2009-03-17,1178.744384765625,1127.178955078125
2009-03-18,1201.434326171875,1231.389892578125
2009-03-19,1344.3812255859375,1297.3192138671875
2009-03-20,1387.4921875,1315.396484375
2009-03-23,1419.2581787109375,1403.65673828125
2009-03-24,1496.404052734375,1414.2906494140625
2009-03-25,1520.228515625,1399.4033203125
2009-03-26,1529.3045654296875,1451.5086669921875
2009-03-27,1554.2635498046875,1393.0230712890625
2009-03-30,1463.503662109375,1381.3258056640625
2009-03-31,1497.53857421875,1376.009033203125
2009-04-01,1468.0416259765625,1393.0230712890625
2009-04-02,1529.3045654296875,1531.261962890625
2009-04-03,1645.0234375,1637.5994873046875
2009-04-06,1758.473388671875,1633.34619140625
2009-04-07,1697.21044921875,1607.8251953125
2009-04-08,1738.0523681640625,1701.402099609375
2009-04-09,1827.677734375,1679.0714111328125
2009-04-13,1803.853271484375,1722.669677734375
2009-04-14,1837.8883056640625,1669.5009765625
2009-04-15,1752.8009033203125,1648.2332763671875
2009-04-16,1798.1807861328125,1785.4090576171875
2009-04-17,1894.6131591796875,1774.7752685546875
2009-04-20,1845.8297119140625,1684.38818359375
2009-04-22,1809.5257568359375,1712.0361328125
2009-04-23,1848.0987548828125,1817.3101806640625
2009-04-24,1985.3731689453125,1941.72509765625
2009-04-27,2048.905029296875,2004.4644775390625
2009-04-28,2098.822998046875,1953.42236328125
2009-04-29,2093.150634765625,2100.16845703125
2009-04-30,2217.9453125,2190.555419921875
2009-05-04,2325.722900390625,2297.397705078125
2009-05-05,2478.880126953125,2231.147216796875
2009-05-06,2475.4765625,2158.485595703125
2009-05-07,2358.623291015625,2089.029296875
2009-05-08,2246.307861328125,2221.530517578125
2009-05-11,2358.623291015625,2120.017333984375
2009-05-12,2268.997802734375,2094.371826171875
2009-05-13,2212.27294921875,2039.8758544921875
2009-05-14,2145.33740234375,2099.714599609375
2009-05-15,2200.927978515625,2160.622314453125
2009-05-18,2271.266845703125,2318.76904296875
2009-05-19,2455.0556640625,2392.499267578125
2009-05-20,2543.546630859375,2360.442626953125
2009-05-21,2470.938720703125,2254.65576171875
2009-05-22,2393.792724609375,2340.14013671875
2009-05-25,2482.28369140625,2333.728759765625
2009-05-26,2433.500244140625,2446.99560546875
2009-05-27,2643.382568359375,2538.891845703125
2009-05-28,2703.510986328125,2525.00048828125
2009-05-29,2666.072509765625,2399.979248046875
2009-06-01,2548.084716796875,2305.946533203125
2009-06-02,2448.248779296875,2222.598876953125
2009-06-03,2321.184814453125,2137.1142578125
2009-06-04,2268.997802734375,2211.9130859375
2009-06-05,2382.44775390625,2169.1708984375
2009-06-08,2248.576904296875,2138.182861328125
2009-06-09,2304.167236328125,2152.07421875
2009-06-10,2300.763916015625,2105.0576171875
2009-06-12,2257.65283203125,2144.594482421875
2009-06-15,2246.307861328125,2124.29150390625
2009-06-16,2255.3837890625,2137.1142578125
2009-06-17,2257.65283203125,2220.461669921875
2009-06-18,2362.02685546875,2233.284423828125
2009-06-19,2381.313232421875,2242.901611328125
2009-06-22,2332.52978515625,2105.0576171875
2009-06-23,2244.038818359375,2105.0576171875
2009-06-24,2299.62939453125,2094.371826171875
2009-06-25,2212.27294921875,2121.085693359375
2009-06-26,2257.65283203125,2103.989013671875
2009-06-29,2244.038818359375,2307.014892578125
2009-06-30,2467.53515625,2274.957763671875
2009-07-01,2427.82763671875,2267.47802734375
2009-07-02,2407.40673828125,2227.94140625
2009-07-03,2371.102783203125,2243.969970703125
2009-07-06,2348.412841796875,2192.67919921875
