Date,Open,Adj Close
2007-12-06,376.25,376.2499694824219
2007-12-07,376.25,376.2499694824219
2007-12-10,376.25,376.2499694824219
2007-12-11,376.25,376.2499694824219
2007-12-12,376.25,376.2499694824219
2007-12-13,376.25,376.2499694824219
2007-12-14,376.25,376.2499694824219
2007-12-17,376.25,376.2499694824219
2007-12-18,376.25,376.2499694824219
2007-12-19,376.25,376.2499694824219
2007-12-20,376.25,376.2499694824219
2007-12-21,376.25,376.2499694824219
2007-12-24,376.25,376.2499694824219
2007-12-26,376.25,376.2499694824219
2007-12-27,376.25,376.2499694824219
2007-12-28,376.25,376.2499694824219
2007-12-31,376.25,376.2499694824219
2008-01-02,376.25,376.2499694824219
2008-01-03,376.25,376.2499694824219
2008-01-04,376.25,376.2499694824219
2008-01-07,376.25,376.2499694824219
2008-01-08,376.25,376.2499694824219
2008-01-09,376.25,376.2499694824219
2008-01-10,376.25,376.2499694824219
2008-01-11,376.25,376.2499694824219
2008-01-14,376.25,376.2499694824219
2008-01-15,376.25,376.2499694824219
2008-01-16,376.25,376.2499694824219
2008-01-17,376.25,376.2499694824219
2008-01-18,376.25,376.2499694824219
2008-01-22,376.25,376.2499694824219
2008-01-23,376.25,376.2499694824219
2008-01-24,376.25,376.2499694824219
2008-01-25,376.25,376.2499694824219
2008-01-28,376.25,376.2499694824219
2008-01-29,376.25,376.2499694824219
2008-01-30,376.25,376.2499694824219
2008-01-31,376.25,376.2499694824219
2008-02-01,376.25,376.2499694824219
2008-02-04,376.25,376.2499694824219
2008-02-05,376.25,376.2499694824219
2008-02-06,376.25,376.2499694824219
2008-02-07,376.25,376.2499694824219
2008-02-08,376.25,376.2499694824219
2008-02-11,376.25,376.2499694824219
2008-02-12,376.25,376.2499694824219
2008-02-13,376.25,376.2499694824219
2008-02-14,376.25,376.2499694824219
2008-02-15,376.25,376.2499694824219
2008-02-19,376.25,376.2499694824219
2008-02-20,376.25,376.2499694824219
2008-02-21,376.25,376.2499694824219
2008-02-22,376.25,376.2499694824219
2008-02-25,376.25,376.2499694824219
2008-02-26,376.25,376.2499694824219
2008-02-27,376.25,376.2499694824219
2008-02-28,376.25,376.2499694824219
2008-02-29,376.25,376.2499694824219
2008-03-03,376.25,376.2499694824219
2008-03-04,376.25,376.2499694824219
2008-03-05,376.25,376.2499694824219
2008-03-06,376.25,376.2499694824219
2008-03-07,376.25,376.2499694824219
2008-03-10,376.25,376.2499694824219
2008-03-11,376.25,376.2499694824219
2008-03-12,376.25,376.2499694824219
2008-03-13,376.25,376.2499694824219
2008-03-14,376.25,376.2499694824219
2008-03-17,376.25,376.2499694824219
2008-03-18,376.25,376.2499694824219
2008-03-19,376.25,376.2499694824219
2008-03-20,376.25,376.2499694824219
2008-03-24,376.25,376.2499694824219
2008-03-25,376.25,376.2499694824219
2008-03-26,376.25,376.2499694824219
2008-03-27,376.25,376.2499694824219
2008-03-28,376.25,376.2499694824219
2008-03-31,376.25,376.2499694824219
2008-04-01,376.25,376.2499694824219
2008-04-02,376.25,376.2499694824219
2008-04-03,376.25,376.2499694824219
2008-04-04,376.25,376.2499694824219
2008-04-07,376.25,376.2499694824219
2008-04-08,376.25,376.2499694824219
2008-04-09,376.25,376.2499694824219
2008-04-10,376.25,376.2499694824219
2008-04-11,376.25,376.2499694824219
2008-04-14,376.25,376.2499694824219
2008-04-15,376.25,376.2499694824219
2008-04-16,376.25,376.2499694824219
2008-04-17,376.25,376.2499694824219
2008-04-18,376.25,376.2499694824219
2008-04-21,376.25,376.2499694824219
2008-04-22,376.25,376.2499694824219
2008-04-23,376.25,376.2499694824219
2008-04-24,376.25,376.2499694824219
2008-04-25,376.25,376.2499694824219
2008-04-28,376.25,376.2499694824219
2008-04-29,376.25,376.2499694824219
2008-04-30,376.25,376.2499694824219
2008-05-01,376.25,376.2499694824219
2008-05-02,376.25,376.2499694824219
2008-05-05,376.25,376.2499694824219
2008-05-06,376.25,376.2499694824219
2008-05-07,376.25,376.2499694824219
2008-05-08,376.25,376.2499694824219
2008-05-09,376.25,376.2499694824219
2008-05-12,376.25,376.2499694824219
2008-05-13,376.25,376.2499694824219
2008-05-14,376.25,376.2499694824219
2008-05-15,376.25,376.2499694824219
2008-05-16,376.25,376.2499694824219
2008-05-19,376.25,376.2499694824219
2008-05-20,376.25,376.2499694824219
2008-05-21,376.25,376.2499694824219
2008-05-22,376.25,376.2499694824219
2008-05-23,376.25,376.2499694824219
2008-05-26,,
2008-05-27,376.25,376.2499694824219
2008-05-28,376.25,376.2499694824219
2008-05-29,376.25,376.2499694824219
2008-05-30,376.25,376.2499694824219
2008-06-02,376.25,376.2499694824219
2008-06-03,376.25,376.2499694824219
2008-06-04,376.25,376.2499694824219
2008-06-05,376.25,376.2499694824219
2008-06-06,376.25,376.2499694824219
2008-06-09,376.25,376.2499694824219
2008-06-10,376.25,376.2499694824219
2008-06-11,376.25,376.2499694824219
2008-06-12,376.25,376.2499694824219
2008-06-13,1345.0,1224.9998779296875
2008-06-16,1179.9000244140625,1230.0098876953125
2008-06-17,1251.0,1255.0098876953125
2008-06-18,1250.010009765625,1312.9898681640625
2008-06-19,1315.010009765625,1285.2498779296875
2008-06-20,1290.1800537109375,1318.0098876953125
2008-06-23,1325.010009765625,1289.9998779296875
2008-06-24,1289.989990234375,1304.9998779296875
2008-06-25,1311.010009765625,1363.9898681640625
2008-06-26,1359.989990234375,1351.919921875
2008-06-27,1352.010009765625,1289.9998779296875
2008-06-30,1252.010009765625,1269.9998779296875
2008-07-01,1251.0,1151.4898681640625
2008-07-02,1150.010009765625,998.9998779296875
2008-07-03,1002.010009765625,1009.9998779296875
2008-07-07,1030.0,1034.9998779296875
2008-07-08,1015.02001953125,949.9998779296875
2008-07-09,950.0,949.9998779296875
2008-07-10,950.0,906.1998901367188
2008-07-11,881.0,810.9998779296875
2008-07-14,827.0,923.9998779296875
2008-07-15,919.97998046875,829.9998779296875
2008-07-16,839.969970703125,770.9998779296875
2008-07-17,771.0,674.9999389648438
2008-07-18,675.0,639.9999389648438
2008-07-21,666.0,729.9999389648438
2008-07-22,710.010009765625,707.9999389648438
2008-07-23,710.010009765625,719.9999389648438
2008-07-24,725.0,719.9999389648438
2008-07-25,700.0599975585938,690.9999389648438
2008-07-28,725.0,694.9999389648438
2008-07-29,702.0599975585938,724.9999389648438
2008-07-30,725.0,759.9999389648438
2008-07-31,761.010009765625,768.9998779296875
2008-08-01,750.510009765625,769.9998779296875
2008-08-04,755.0,749.9999389648438
2008-08-05,770.0,748.9999389648438
2008-08-06,764.3200073242188,757.9999389648438
2008-08-07,753.0,730.9999389648438
2008-08-08,730.0,709.9999389648438
2008-08-11,718.0,699.9999389648438
2008-08-12,714.989990234375,669.9999389648438
2008-08-13,660.02001953125,617.9999389648438
2008-08-14,630.0,551.9999389648438
2008-08-15,560.0,504.99993896484375
2008-08-18,519.989990234375,615.9999389648438
2008-08-19,600.0,659.9999389648438
2008-08-20,685.010009765625,644.9999389648438
2008-08-21,650.010009765625,622.0099487304688
2008-08-22,610.0,616.9999389648438
2008-08-25,601.0,569.9999389648438
2008-08-26,570.0,554.9999389648438
2008-08-27,556.010009765625,559.9999389648438
2008-08-28,560.0,576.8999633789062
2008-08-29,585.0,576.2999267578125
2008-09-02,565.010009765625,544.9999389648438
2008-09-03,549.989990234375,519.9999389648438
2008-09-04,519.989990234375,489.99993896484375
2008-09-05,475.0,484.99993896484375
2008-09-08,510.0,455.99993896484375
2008-09-09,458.0,429.99993896484375
2008-09-10,447.0,445.99993896484375
2008-09-11,446.0,499.98992919921875
2008-09-12,514.0,538.9999389648438
2008-09-15,478.9200134277344,459.99993896484375
2008-09-16,419.989990234375,444.99993896484375
2008-09-17,440.0,414.99993896484375
2008-09-18,429.010009765625,469.99993896484375
2008-09-19,500.0,509.99993896484375
2008-09-22,510.010009765625,484.99993896484375
2008-09-23,484.8599853515625,419.99993896484375
2008-09-24,431.0299987792969,411.00994873046875
2008-09-25,424.989990234375,409.99993896484375
2008-09-26,396.0,394.99993896484375
2008-09-29,365.0,314.9999694824219
2008-09-30,322.0,386.99993896484375
2008-10-01,396.0,349.9999694824219
2008-10-02,360.0,349.9999694824219
2008-10-03,365.0199890136719,364.9999694824219
2008-10-06,326.0,334.9999694824219
2008-10-07,338.0,361.9999694824219
2008-10-08,339.739990234375,374.9999694824219
2008-10-09,390.0,384.99993896484375
2008-10-10,350.1000061035156,349.9999694824219
2008-10-13,378.010009765625,354.9999694824219
2008-10-14,380.0,399.98992919921875
2008-10-15,389.8999938964844,369.9999694824219
2008-10-16,365.0,329.9999694824219
2008-10-17,335.05999755859375,339.9999694824219
2008-10-20,345.010009765625,353.9999694824219
2008-10-21,341.0,349.9999694824219
2008-10-22,334.7799987792969,305.0099792480469
2008-10-23,300.0,295.0099792480469
2008-10-24,271.0,283.9999694824219
2008-10-27,276.0,270.0999755859375
2008-10-28,282.0,279.9999694824219
2008-10-29,282.010009765625,287.9999694824219
2008-10-30,292.0,291.9999694824219
2008-10-31,284.989990234375,274.9999694824219
2008-11-03,277.010009765625,265.0099792480469
2008-11-04,275.010009765625,290.9999694824219
2008-11-05,287.9100036621094,273.9999694824219
2008-11-06,270.0,253.99996948242188
2008-11-07,264.9800109863281,261.9999694824219
2008-11-10,273.2099914550781,269.9999694824219
2008-11-11,270.0,266.6999816894531
2008-11-12,266.8599853515625,280.9999694824219
2008-11-13,291.989990234375,320.0099792480469
2008-11-14,320.0,334.4999694824219
2008-11-17,320.0,307.9899597167969
2008-11-18,308.0,309.9999694824219
2008-11-19,315.0,317.9999694824219
2008-11-20,318.0,317.9999694824219
2008-11-21,300.0,309.9899597167969
2008-11-24,319.0,329.9999694824219
2008-11-25,320.0,364.9999694824219
2008-11-26,369.0,354.9899597167969
2008-11-28,376.0199890136719,384.99993896484375
2008-12-01,373.989990234375,349.9999694824219
2008-12-02,360.0,341.9999694824219
2008-12-03,342.0,361.0099792480469
2008-12-04,370.0,345.9999694824219
2008-12-05,341.989990234375,329.9999694824219
2008-12-08,353.0,334.9999694824219
2008-12-09,343.0,359.9999694824219
2008-12-10,370.0,374.9999694824219
2008-12-11,391.0,429.99993896484375
2008-12-12,420.0,409.98992919921875
2008-12-15,422.0199890136719,409.7999267578125
2008-12-16,420.0199890136719,453.99993896484375
2008-12-17,472.0,469.99993896484375
2008-12-18,485.0,441.99993896484375
2008-12-19,439.9800109863281,460.0899353027344
2008-12-22,469.0,440.99993896484375
2008-12-23,460.0,424.99993896484375
2008-12-24,425.0,424.99993896484375
2008-12-26,420.0,459.99993896484375
2008-12-29,484.8900146484375,498.99993896484375
2008-12-30,510.0,526.0099487304688
2008-12-31,526.010009765625,526.0099487304688
2009-01-02,530.0,509.99993896484375
2009-01-05,510.0,457.99993896484375
2009-01-06,464.989990234375,458.99993896484375
2009-01-07,459.0,436.99993896484375
2009-01-08,437.0,449.99993896484375
2009-01-09,450.0,479.99993896484375
2009-01-12,470.0,472.99993896484375
2009-01-13,475.0,498.99993896484375
2009-01-14,500.0,489.99993896484375
2009-01-15,488.010009765625,505.49993896484375
2009-01-16,520.0,537.9999389648438
2009-01-20,546.0,529.9999389648438
2009-01-21,536.0,564.9999389648438
2009-01-22,565.010009765625,580.9999389648438
2009-01-23,572.0,599.9999389648438
2009-01-26,617.0,585.1099243164062
2009-01-27,590.0,568.0299682617188
2009-01-28,580.0,558.9999389648438
2009-01-29,559.0,544.9999389648438
2009-01-30,540.010009765625,549.9999389648438
2009-02-02,550.0,556.0299682617188
2009-02-03,565.0,589.9999389648438
2009-02-04,600.0,570.9999389648438
2009-02-05,569.989990234375,567.8999633789062
2009-02-06,574.0,574.9799194335938
2009-02-09,575.0,544.9999389648438
2009-02-10,555.0,549.9999389648438
2009-02-11,554.989990234375,534.9999389648438
2009-02-12,535.0,554.9999389648438
2009-02-13,578.0,549.9999389648438
2009-02-17,579.8900146484375,589.9999389648438
2009-02-18,607.5,589.9899291992188
2009-02-19,603.989990234375,579.9999389648438
2009-02-20,575.0,559.9999389648438
2009-02-23,560.0,559.9999389648438
2009-02-24,560.0,559.9999389648438
2009-02-25,560.0,554.9999389648438
2009-02-26,565.010009765625,557.9999389648438
2009-02-27,551.010009765625,564.9999389648438
2009-03-02,565.0,561.9999389648438
2009-03-03,569.0,555.9999389648438
2009-03-04,569.8900146484375,584.9999389648438
2009-03-05,566.0,573.9999389648438
2009-03-06,571.0,565.9999389648438
2009-03-09,560.0,569.9999389648438
2009-03-10,580.010009765625,642.9999389648438
2009-03-11,643.0,624.9999389648438
2009-03-12,624.989990234375,609.9999389648438
2009-03-13,624.989990234375,650.9999389648438
2009-03-16,655.0,649.9899291992188
2009-03-17,649.989990234375,652.4999389648438
2009-03-18,652.989990234375,679.9999389648438
2009-03-19,691.010009765625,689.9999389648438
2009-03-20,698.0,664.9999389648438
2009-03-23,680.0,676.9999389648438
2009-03-24,675.0,667.1099243164062
2009-03-25,680.0,682.9899291992188
2009-03-26,690.0,729.9999389648438
2009-03-27,725.0,774.9998779296875
2009-03-30,760.0,721.9999389648438
2009-03-31,725.0,711.0099487304688
2009-04-01,715.0,729.9999389648438
2009-04-02,750.0,766.9999389648438
2009-04-03,760.0,821.9998779296875
2009-04-06,818.989990234375,821.9998779296875
2009-04-07,812.010009765625,867.9998779296875
2009-04-08,885.010009765625,899.9998779296875
2009-04-09,935.0,907.4998779296875
2009-04-13,907.0,851.9998779296875
2009-04-14,852.0,839.9998779296875
2009-04-15,839.989990234375,864.9898681640625
2009-04-16,879.0,904.9998779296875
2009-04-17,910.0,894.9998779296875
2009-04-20,885.010009765625,858.9998779296875
2009-04-21,859.0,858.9998779296875
2009-04-22,862.010009765625,846.9998779296875
2009-04-23,859.989990234375,859.9998779296875
2009-04-24,875.0,891.9998779296875
2009-04-27,862.0,944.9998779296875
2009-04-28,945.0,940.0
2009-04-29,959.0,979.9000244140625
2009-04-30,970.0,920.0
2009-05-01,920.0,920.0
2009-05-04,940.0,888.989990234375
2009-05-05,879.989990234375,830.010009765625
2009-05-06,840.0,871.010009765625
2009-05-07,890.0,880.0
2009-05-08,900.0,893.0
2009-05-11,894.0,915.0
2009-05-12,950.0,940.0
2009-05-13,920.0,895.0
2009-05-14,905.0,876.0
2009-05-15,876.0,849.989990234375
2009-05-18,874.989990234375,880.0
2009-05-19,900.0,885.0
2009-05-20,886.010009765625,880.0
2009-05-21,871.989990234375,861.0
2009-05-22,867.010009765625,910.010009765625
2009-05-26,926.0499877929688,931.0499877929688
2009-05-27,934.010009765625,920.0
2009-05-28,940.0,956.0599975585938
2009-05-29,964.8900146484375,965.010009765625
2009-06-01,979.8900146484375,1000.0
2009-06-02,1000.0,1110.0
2009-06-03,1095.0,1055.0
2009-06-04,1068.0,1100.0
2009-06-05,1120.0,1100.030029296875
2009-06-08,1071.0,1110.0
2009-06-09,1139.989990234375,1075.0
2009-06-10,1078.010009765625,1065.0
2009-06-11,1065.0,1065.0
2009-06-12,1070.0,1130.0
2009-06-15,1101.0,1082.0
2009-06-16,1090.0,1090.0
2009-06-17,1087.989990234375,1086.0
2009-06-18,1085.010009765625,1132.0
2009-06-19,1155.010009765625,1110.0
2009-06-22,1090.010009765625,1058.989990234375
2009-06-23,1069.0,1011.0
2009-06-24,1040.0,1019.989990234375
2009-06-25,1020.0900268554688,1000.0
2009-06-26,995.0,1065.0
2009-06-29,1060.010009765625,1022.0
2009-06-30,1025.010009765625,999.1799926757812
2009-07-01,1000.02001953125,1026.0
2009-07-02,1012.0,1015.0
2009-07-06,992.02001953125,1030.0
2009-07-07,1029.989990234375,1031.010009765625
2009-07-08,1020.0,990.0
2009-07-09,990.0,990.0
2009-07-10,991.010009765625,1020.0399780273438
2009-07-13,1033.0,1100.0
2009-07-14,1120.0,1095.0
2009-07-15,1100.010009765625,1100.0
2009-07-16,1081.010009765625,1076.0
2009-07-17,1099.9000244140625,1077.0
2009-07-20,1085.0,1080.0
2009-07-21,1075.0,1048.0
2009-07-22,1048.0,1045.0
2009-07-23,1069.0,1030.02001953125
2009-07-24,1034.1500244140625,1039.989990234375
2009-07-27,1039.989990234375,1040.0
2009-07-28,1031.6800537109375,1060.010009765625
2009-07-29,1060.0,1140.0
2009-07-30,1158.5,1194.989990234375
2009-07-31,1185.4300537109375,1215.0
2009-08-03,1224.0,1210.0
2009-08-04,1201.010009765625,1200.0
2009-08-05,1200.0,1210.0
2009-08-06,1217.0,1190.0
2009-08-07,1187.0,1165.0
2009-08-10,1174.0,1205.010009765625
2009-08-11,1200.0,1175.0
2009-08-12,1175.0,1168.0
2009-08-13,1175.0899658203125,1137.989990234375
2009-08-14,1130.0,1095.0
2009-08-17,1069.989990234375,1033.0
2009-08-18,1041.27001953125,1051.010009765625
2009-08-19,1042.5999755859375,1139.969970703125
2009-08-20,1140.0,1139.93994140625
2009-08-21,1185.0,1192.0
2009-08-24,1199.97998046875,1132.5899658203125
2009-08-25,1133.5,1110.010009765625
2009-08-26,1110.010009765625,1075.0
2009-08-27,1083.0,1070.0
2009-08-28,1077.0,1050.010009765625
2009-08-31,1044.0,1025.0
2009-09-01,1027.0,1022.0
2009-09-02,1030.0,1023.0
2009-09-03,1028.010009765625,1022.010009765625
2009-09-04,1030.18994140625,1048.0
2009-09-08,1068.0,1110.0
2009-09-09,1121.050048828125,1098.0
2009-09-10,1089.2099609375,1100.010009765625
2009-09-11,1108.8199462890625,1099.0
2009-09-14,1089.1099853515625,1101.0
2009-09-15,1114.0,1150.0
2009-09-16,1160.0,1168.0
2009-09-17,1160.0,1180.0
2009-09-18,1190.0,1219.949951171875
2009-09-21,1201.0,1230.0
2009-09-22,1240.0,1265.0
2009-09-23,1264.989990234375,1295.0
2009-09-24,1300.0,1272.010009765625
2009-09-25,1270.030029296875,1285.0
2009-09-28,1280.0,1330.0
