Date,Open,Adj Close
2006-03-01,13.234535217285156,12.41849136352539
2006-03-02,13.671936988830566,12.833945274353027
2006-03-03,14.129335403442383,13.095861434936523
2006-03-06,14.49675178527832,12.599122047424316
2006-03-07,13.996864318847656,12.192700386047363
2006-03-08,13.249531745910645,12.303339004516602
2006-03-09,13.27452564239502,12.41623306274414
2006-03-10,13.746919631958008,12.644280433654785
2006-03-13,13.809406280517578,12.206249237060547
2006-03-14,13.299519538879395,12.136253356933594
2006-03-15,13.719426155090332,11.743376731872559
2006-03-16,12.949599266052246,11.2330904006958
2006-03-17,12.499699592590332,11.71176528930664
2006-03-20,12.97209358215332,11.64854621887207
2006-03-21,12.53469181060791,11.312116622924805
2006-03-22,12.547188758850098,11.515325546264648
2006-03-23,12.2472562789917,11.490490913391113
2006-03-24,12.672161102294922,11.62596607208252
2006-03-27,12.83712387084961,11.594354629516602
2006-03-28,12.622172355651855,11.741118431091309
2006-03-29,12.747143745422363,11.741118431091309
2006-03-30,12.997088432312012,12.283015251159668
2006-03-31,13.571958541870117,12.644280433654785
2006-04-03,13.846898078918457,13.321653366088867
2006-04-04,14.746696472167969,13.457128524780273
2006-04-05,14.774189949035645,13.11844253540039
2006-04-06,14.521746635437012,13.095861434936523
2006-04-07,14.346785545349121,12.75717830657959
2006-04-10,13.749420166015625,12.41849136352539
2006-04-11,13.896886825561523,12.508807182312012
2006-04-12,13.821903228759766,12.07980728149414
2006-04-13,13.426992416381836,11.944330215454102
2006-04-14,13.222038269042969,11.944330215454102
2006-04-17,13.024581909179688,12.283015251159668
2006-04-18,13.6194486618042,12.41849136352539
2006-04-19,13.996864318847656,12.42074966430664
2006-04-20,13.721925735473633,12.39591121673584
2006-04-21,13.721925735473633,12.39591121673584
2006-04-24,13.721925735473633,12.213021278381348
2006-04-25,13.399497985839844,12.19044303894043
2006-04-26,13.6194486618042,12.014326095581055
2006-04-27,13.6194486618042,11.854013442993164
2006-04-28,13.049575805664062,11.966909408569336
2006-05-01,13.247032165527344,11.966909408569336
2006-05-02,13.284523963928223,12.373332023620605
2006-05-03,13.869393348693848,12.531387329101562
2006-05-04,13.721925735473633,12.531387329101562
2006-05-05,13.871891975402832,12.881361961364746
2006-05-08,14.071846961975098,12.903942108154297
2006-05-09,13.859395027160645,13.25391674041748
2006-05-10,14.681711196899414,13.265207290649414
2006-05-11,14.741697311401367,12.39591121673584
2006-05-12,13.939376831054688,11.966909408569336
2006-05-15,13.219537734985352,12.41849136352539
2006-05-16,13.846898078918457,11.966909408569336
2006-05-17,13.536967277526855,11.944330215454102
2006-05-18,13.194543838500977,11.601128578186035
2006-05-19,13.119561195373535,11.402432441711426
2006-05-22,12.374728202819824,10.612166404724121
2006-05-23,11.55990982055664,11.196962356567383
2006-05-24,12.07479476928711,10.99600887298584
2006-05-25,12.047301292419434,11.005040168762207
2006-05-26,12.424715995788574,10.79279613494873
2006-05-29,11.99731159210205,10.860536575317383
2006-05-30,11.972317695617676,10.361536979675293
2006-05-31,11.647390365600586,10.386375427246094
2006-06-01,11.497424125671387,10.950851440429688
2006-06-02,12.172272682189941,11.041168212890625
2006-06-05,12.124784469604492,10.835697174072266
2006-06-06,12.232258796691895,10.885372161865234
2006-06-07,12.244756698608398,10.612166404724121
2006-06-08,11.744869232177734,10.612166404724121
2006-06-09,12.089791297912598,10.58958625793457
2006-06-12,11.722373962402344,10.115424156188965
2006-06-13,11.244980812072754,9.95737075805664
2006-06-14,10.740094184875488,9.483211517333984
2006-06-15,10.497648239135742,9.483211517333984
2006-06-16,10.997535705566406,9.433538436889648
2006-06-19,10.697603225708008,9.155815124511719
2006-06-20,10.24520492553711,8.850997924804688
2006-06-21,9.86029052734375,9.029373168945312
2006-06-22,9.74781608581543,8.692944526672363
2006-06-23,9.607847213745117,9.031628608703613
2006-06-26,10.122732162475586,9.029373168945312
2006-06-27,10.220210075378418,8.781002044677734
2006-06-28,9.622843742370605,8.681652069091797
2006-06-29,9.697827339172363,9.25741958618164
2006-06-30,10.272698402404785,9.709000587463379
2006-07-03,10.922553062438965,10.045431137084961
2006-07-04,11.12250804901123,10.612166404724121
2006-07-05,11.497424125671387,9.512564659118652
2006-07-06,10.547636985778809,9.458373069763184
2006-07-07,10.497648239135742,9.302579879760742
2006-07-10,10.47015380859375,9.25741958618164
2006-07-11,10.12523078918457,9.225810050964355
2006-07-12,10.24520492553711,9.009051322937012
2006-07-13,9.935274124145508,8.388128280639648
2006-07-14,9.482874870300293,8.91873550415039
2006-07-17,9.970266342163086,8.580048561096191
2006-07-18,9.970266342163086,8.514567375183105
2006-07-19,9.545360565185547,8.62520694732666
2006-07-20,9.745317459106445,8.455862998962402
2006-07-21,9.347906112670898,8.557469367980957
2006-07-24,9.497872352600098,8.467154502868652
2006-07-25,9.372900009155273,8.738101959228516
2006-07-26,9.59535026550293,8.636497497558594
2006-07-27,9.72782039642334,8.446831703186035
2006-07-28,9.520366668701172,8.546177864074707
2006-07-31,9.460379600524902,8.55521011352539
2006-08-01,9.492873191833496,8.55521011352539
2006-08-02,9.260424613952637,8.762938499450684
2006-08-03,9.690328598022461,9.191939353942871
2006-08-04,10.2677001953125,9.25741958618164
2006-08-07,10.247703552246094,9.200971603393555
2006-08-08,10.242705345153809,9.189682960510254
2006-08-09,10.000259399414062,9.042919158935547
2006-08-10,9.875287055969238,8.803582191467285
2006-08-11,9.772809982299805,8.805839538574219
2006-08-14,9.995261192321777,9.027113914489746
2006-08-15,10.000259399414062,9.494500160217285
2006-08-16,10.5701322555542,9.939308166503906
2006-08-17,11.047525405883789,9.934789657592773
2006-08-18,10.79758071899414,10.162843704223633
2006-08-21,10.922553062438965,9.684163093566895
2006-08-22,10.68510627746582,9.709000587463379
2006-08-23,10.747591972351074,9.25741958618164
2006-08-24,10.372675895690918,9.0880765914917
2006-08-25,10.002758979797363,9.031628608703613
2006-08-28,10.000259399414062,9.083562850952148
2006-08-29,10.097738265991211,9.370316505432129
2006-08-30,10.325186729431152,9.284515380859375
2006-08-31,10.29519271850586,9.279999732971191
2006-09-01,10.372675895690918,9.144526481628418
2006-09-04,10.24520492553711,9.146781921386719
2006-09-05,10.100236892700195,9.158072471618652
2006-09-06,10.372675895690918,9.031628608703613
2006-09-07,9.997759819030762,9.031628608703613
2006-09-08,9.71032428741455,9.424505233764648
2006-09-11,10.117733001708984,9.24613094329834
2006-09-12,10.122732162475586,8.963892936706543
2006-09-13,9.925275802612305,9.187424659729004
2006-09-14,10.062745094299316,9.11065673828125
2006-09-15,10.025254249572754,9.322898864746094
2006-09-18,10.31768798828125,9.036145210266113
2006-09-19,10.005257606506348,8.850997924804688
2006-09-20,10.047748565673828,8.659076690673828
2006-09-21,9.600349426269531,8.512311935424805
2006-09-22,9.495372772216797,8.650042533874512
2006-09-25,9.550359725952148,8.523599624633789
2006-09-26,9.497872352600098,8.7584228515625
2006-09-27,9.695327758789062,8.692944526672363
2006-09-28,9.820300102233887,9.031628608703613
2006-09-29,10.05274772644043,9.25741958618164
2006-10-02,10.122732162475586,9.270968437194824
2006-10-03,10.372675895690918,9.302579879760742
2006-10-04,10.250203132629395,9.684163093566895
2006-10-05,10.500146865844727,9.711257934570312
2006-10-06,10.750090599060059,10.000271797180176
2006-10-09,11.047525405883789,9.979952812194824
2006-10-10,11.40744400024414,10.160581588745117
2006-10-11,11.077518463134766,9.937049865722656
2006-10-12,11.000035285949707,9.937049865722656
2006-10-13,11.072519302368164,9.878345489501953
2006-10-16,10.935050010681152,9.844474792480469
2006-10-17,10.897558212280273,10.205741882324219
2006-10-18,11.442436218261719,10.815373420715332
2006-10-19,12.16977310180664,10.564748764038086
2006-10-20,11.647390365600586,10.230578422546387
2006-10-23,11.247480392456055,10.110910415649414
2006-10-24,11.174996376037598,10.058975219726562
2006-10-25,11.44493579864502,9.686424255371094
2006-10-26,10.77258586883545,10.273480415344238
2006-10-27,11.37495231628418,10.250901222229004
2006-10-30,11.130005836486816,9.754159927368164
2006-10-31,10.94754695892334,9.483211517333984
2006-11-01,10.550135612487793,9.794803619384766
2006-11-02,10.842571258544922,9.794803619384766
2006-11-03,11.097514152526855,10.104134559631348
2006-11-06,11.184993743896484,10.092844009399414
2006-11-07,11.172496795654297,10.02510929107666
2006-11-08,11.050024032592773,10.29605770111084
2006-11-09,11.497424125671387,10.679902076721191
2006-11-10,11.819851875305176,10.679902076721191
2006-11-13,11.822351455688477,10.72280216217041
2006-11-14,11.994812965393066,10.883113861083984
2006-11-15,12.047301292419434,10.883113861083984
2006-11-16,12.047301292419434,10.971172332763672
2006-11-17,12.009808540344238,10.928271293640137
2006-11-20,12.0972900390625,10.928271293640137
2006-11-21,12.209765434265137,10.612166404724121
2006-11-22,11.622396469116211,11.06148910522461
2006-11-23,12.234759330749512,11.108905792236328
2006-11-24,11.939825057983398,11.018588066101074
2006-11-27,11.894835472106934,10.953109741210938
2006-11-28,11.772361755371094,10.612166404724121
2006-11-29,11.874839782714844,10.612166404724121
2006-11-30,11.697379112243652,10.386375427246094
2006-12-01,11.497424125671387,10.499269485473633
2006-12-04,11.744869232177734,10.411212921142578
2006-12-05,11.572406768798828,10.503786087036133
2006-12-06,11.702378273010254,10.467659950256348
2006-12-07,11.534915924072266,10.047686576843262
2006-12-08,11.110011100769043,10.273480415344238
2006-12-11,11.359954833984375,10.214774131774902
2006-12-12,11.432438850402832,10.049943923950195
2006-12-13,11.20499038696289,9.82189655303955
2006-12-14,11.107510566711426,9.932535171508789
2006-12-15,11.072519302368164,10.318636894226074
2006-12-18,11.422440528869629,10.476690292358398
2006-12-19,11.514920234680176,10.612166404724121
2006-12-20,11.824851036071777,10.612166404724121
2006-12-21,11.764863967895508,10.194453239440918
2006-12-22,11.497424125671387,10.499269485473633
2006-12-26,11.624896049499512,10.37508487701416
2006-12-27,11.497424125671387,10.138004302978516
2006-12-28,11.327462196350098,10.307348251342773
2007-01-02,11.409943580627441,10.22832202911377
2007-01-03,11.297469139099121,10.250901222229004
2007-01-04,11.297469139099121,10.092844009399414
2007-01-05,11.164999008178711,9.686424255371094
2007-01-08,10.75508975982666,9.754159927368164
2007-01-09,10.822574615478516,9.73158073425293
2007-01-10,10.742592811584473,9.4786958694458
2007-01-11,10.617621421813965,9.663843154907227
2007-01-12,10.700102806091309,9.483211517333984
2007-01-15,10.597625732421875,9.641264915466309
2007-01-16,10.747591972351074,9.652555465698242
2007-01-17,10.68510627746582,9.636747360229492
2007-01-18,10.637617111206055,9.562236785888672
2007-01-19,10.585127830505371,9.709000587463379
2007-01-22,10.865065574645996,9.833186149597168
2007-01-23,10.972541809082031,10.070266723632812
2007-01-24,11.147501945495605,9.754159927368164
2007-01-26,10.647613525390625,9.618685722351074
2007-01-29,10.707600593566895,9.706746101379395
2007-01-30,10.747591972351074,9.618685722351074
2007-01-31,10.51014518737793,9.59610652923584
2007-02-01,11.022529602050781,9.939308166503906
2007-02-02,10.95004653930664,10.336700439453125
2007-02-05,11.412443161010742,10.341216087341309
2007-02-06,11.434938430786133,10.476690292358398
2007-02-07,11.499923706054688,10.607647895812988
2007-02-08,11.472430229187012,10.603133201599121
2007-02-09,11.827349662780762,10.763445854187012
2007-02-12,11.917329788208008,10.837952613830566
2007-02-13,12.107287406921387,11.036652565002441
2007-02-14,12.049799919128418,10.928271293640137
2007-02-15,12.092290878295898,11.176642417907715
2007-02-16,12.372227668762207,11.06148910522461
2007-02-21,12.047301292419434,11.244379043579102
2007-02-22,12.459709167480469,11.402432441711426
2007-02-23,12.249755859375,10.8424711227417
2007-02-26,12.244756698608398,11.154062271118164
2007-02-27,11.747367858886719,10.386375427246094
2007-02-28,11.497424125671387,10.408953666687012
2007-03-01,11.199991226196289,10.1786470413208
2007-03-02,11.150001525878906,10.002531051635742
2007-03-05,10.880062103271484,9.670618057250977
2007-03-06,11.015031814575195,9.95737075805664
2007-03-07,10.995037078857422,9.94834041595459
2007-03-08,11.249979972839355,9.95737075805664
2007-03-09,11.249979972839355,9.934789657592773
2007-03-12,10.875062942504883,10.002531051635742
2007-03-13,10.997535705566406,9.709000587463379
2007-03-14,10.627618789672852,9.711257934570312
2007-03-15,10.53014087677002,9.483211517333984
2007-03-16,10.51264476776123,9.12194538116455
2007-03-19,10.285196304321289,9.027113914489746
2007-03-20,10.047748565673828,9.38386344909668
2007-03-21,10.520142555236816,9.59610652923584
2007-03-22,10.747591972351074,10.156067848205566
2007-03-23,11.12250804901123,10.115424156188965
2007-03-26,11.242481231689453,10.183161735534668
2007-03-27,11.172496795654297,9.934789657592773
2007-03-28,10.880062103271484,9.765448570251465
2007-03-29,11.12250804901123,10.092844009399414
2007-03-30,11.222485542297363,10.273480415344238
2007-04-02,11.052523612976074,10.00478744506836
2007-04-03,11.344958305358887,10.384115219116211
2007-04-04,11.594902038574219,10.158323287963867
2007-04-05,11.349957466125488,10.248641014099121
2007-04-09,11.494924545288086,10.158323287963867
2007-04-10,11.247480392456055,10.070266723632812
